1104, 312
1104, 312
1104, 312
1104, 312
1104, 312
1104, 312
1104, 312
1104, 313
1104, 313
1104, 312
1104, 313
1104, 312
1096, 317
1068, 321
916, 321
820, 310
851, 278
853, 263
842, 278
827, 260
807, 266
808, 277
811, 267
804, 261
803, 260
801, 261
800, 260
800, 261
800, 261
800, 261
800, 261
800, 261
800, 269
825, 324
945, 406
1051, 468
1130, 516
1098, 516
1053, 482
1026, 454
1008, 414
995, 364
980, 307
